,t,a,e,inclination,lon_asc_node,arg_peri,true_anom
61,22280250.0,0.5060388868998522,0.999707869234442,0.5070394675340016,-0.05472476128540793,3.113737368869575,3.11741703098687
62,22645500.0,0.5013356181960907,0.9997051303271712,0.43180750304930116,-0.0847369294344322,3.11642238612164,3.1173039255483563
63,23010750.0,0.4930952414412303,0.9997002094954813,0.38415360441489227,-0.10604697948416904,3.1196013511607927,3.1171020269919554
64,23376000.0,0.49801017261153513,0.9997031686905115,0.3766358750764534,-0.12993220031153707,3.1159527463056707,3.117223240508624
65,23741250.0,0.5063849080558736,0.9997080799400956,0.4130237348142744,-0.16576284527752616,3.11569389350705,3.117425754122923
66,24106500.0,0.5015617916327557,0.9997052737017769,0.4843040415271296,-0.21468797320505634,3.1210051664033407,3.117309833226693
67,24471750.0,0.49279570805263956,0.9997000353657141,0.5780283963172744,-0.27156528949264525,3.1175289849610968,3.1170949129849386
68,24837000.0,0.49784384062209647,0.9997030772005528,0.6856412503819378,-0.3297090745742467,3.1097356473089484,3.1172194838694525
69,25202250.0,0.5066712824866112,0.9997082433297861,0.8013613003292238,-0.3816817011213901,3.1204199041309892,3.1174325205590563
70,25567500.0,0.5017479542646227,0.9997053817114431,0.9218077316599045,-0.42133973011600245,3.129081476086343,3.1173142846550577
71,25932750.0,0.492521592672647,0.9996998662738249,1.045291558799825,-0.4438360194266913,3.1087947246707337,3.1170880067720557
72,26298000.0,0.4976909157912868,0.9997029896475904,1.1699798564761414,-0.44525242157491646,3.1028984810050724,3.1172158894323942
73,26663250.0,0.5069090612776127,0.9997083904530877,1.2950637230285469,-0.42437893268294624,3.1329011637673343,3.1174386149770905
74,27028500.0,0.5019180511306148,0.9997054932068824,1.4200969120433844,-0.38082001231115253,3.1334159229344047,3.1173188806034338
75,27393750.0,0.49231716035399453,0.9996997527262046,1.544026472310032,-0.31627250738071905,3.0948583952871407,3.1170833702408687
76,27759000.0,0.49754276475278447,0.9997029082081053,1.6665171966507544,-0.23410915827142595,3.1041171605853326,3.11721254645688
77,28124250.0,0.5070606962743199,0.9997084800968348,1.7870668226303408,-0.13848630816342167,3.1454968957009615,3.1174423291202586
78,28489500.0,0.5020399953322747,0.9997055642380281,1.9051138413926052,-0.03495724850392767,3.128120185444386,3.11732180902949
79,28854750.0,0.49218146158260856,0.9996996668403036,2.02051731554831,0.07032134035480594,3.0862711040613133,3.117079863811417
80,29220000.0,0.4974391905265329,0.9997028448987103,2.1329054371554235,0.17196796635729766,3.1134109321339656,3.1172099480210558
81,29585250.0,0.5071271700162308,0.9997085189960427,2.241636170267033,0.2640942911199456,3.1480342255973652,3.117443940980094
82,29950500.0,0.5021133971587394,0.999705613717706,2.3469055470003615,0.34178673146401367,3.117767544078634,3.1173238491566457
83,30315750.0,0.49216877821080907,0.9996996633670471,2.447903815320136,0.4012317892103995,3.089870222550687,3.117079722018739
84,30681000.0,0.4974324930753603,0.9997028466205311,2.544445910548063,0.4393324287652411,3.1223397468293808,3.1172100186855496
85,31046250.0,0.5071262004231126,0.9997085227677449,2.636684485338283,0.4545128405106896,3.138915482130055,3.1174440972730637
86,31411500.0,0.5020964457856633,0.9997055994448836,2.723926089894335,0.4466296506763646,3.111500117160427,3.1173232606523387
87,31776750.0,0.49222985102822303,0.9996996937835005,2.805916704346658,0.4163737986275507,3.1022667740792875,3.117080963755426
88,32142000.0,0.4975073695559968,0.9997028814349391,2.8827497183040234,0.365391430131387,3.123651164498379,3.1172114475619885
89,32507250.0,0.5070301353137348,0.9997084611933249,2.9537235399629784,0.29694790262996423,3.125486702669687,3.1174415458585663
90,32872500.0,0.5019302805791126,0.9997054973128522,3.019110152170241,0.21379979336709629,3.1135760603399265,3.1173190498711367
91,33237750.0,0.4923594979776874,0.9996997733202536,3.0786794580773775,0.11987928487555617,3.1145430413432673,3.117084211101235
92,33603000.0,0.4977488883259647,0.999703029960581,3.1319340790870798,0.01988123585642298,3.1176082946883583,3.1172175443711256
93,33968250.0,0.5068947573673966,0.9997083861037256,3.178961674793254,-0.08233916611716524,3.116132450922107,3.1174384347929136
94,34333500.0,0.5015764009657827,0.9997052869377614,3.219572595637345,-0.18245731641809804,3.120814878292971,3.117310378647468
95,34698750.0,0.4924658048949488,0.9996998313084471,3.2535054756400603,-0.2760539117633785,3.120367250322287,3.1170865789351936
96,35064000.0,0.49816205456174684,0.999703266824389,3.281053064510135,-0.36031688880557655,3.1100040388080146,3.117227270505068
97,35429250.0,0.5067827713723208,0.9997083128962021,3.301700172814314,-0.4307464098925176,3.1140272815315817,3.1174354020931743
98,35794500.0,0.5010215198915858,0.9997049543752532,3.3152227751605277,-0.48372913231400055,3.1267179963487113,3.1172966773992226
99,36159750.0,0.4925308138979773,0.9996998684307197,3.3220422874694653,-0.5179988339058088,3.119566646915165,3.117088094874957
100,36525000.0,0.4988081232675616,0.9997036507989993,3.3216476854269867,-0.5299954606188487,3.106958162725183,3.1172430455517097
101,36890250.0,0.5067885915012161,0.9997083214602464,3.3142909839063943,-0.5188585990525149,3.1165963977654485,3.1174357568598783
102,37255500.0,0.5002995739254621,0.9997045323427023,3.3000203414776297,-0.4836742479502993,3.1263530020433103,3.117279301163801
103,37620750.0,0.4924835556758242,0.9996998417493004,3.278478072020616,-0.42274135122906437,3.1166314012321945,3.1170870053103052
104,37986000.0,0.49963367710590517,0.9997041381838873,3.249938293771034,-0.33693325209497765,3.1112128497276137,3.1172630837515793
105,38351250.0,0.5069503917862768,0.9997084104989591,3.2146851048854526,-0.2278366791261924,3.1182735150085734,3.1174394455051724
106,38716500.0,0.49942161770751703,0.9997040098291406,3.1724667403505316,-0.09599403315053717,3.1189137631887887,3.1172578049977115
107,39081750.0,0.4922134982565473,0.9996996792007797,3.1236837962600585,0.05526215645591447,3.117416671700876,3.1170803684540154
108,39447000.0,0.5005581235523648,0.9997046921624638,3.0683283564838737,0.22316688370383259,3.1208119648614465,3.117285879877507
109,39812250.0,0.5073395067241484,0.9997086473937754,3.006323376082513,0.40437409222386583,3.114134891221432,3.1174492621730754
110,40177500.0,0.4985104103829962,0.9997034872961773,2.938207621959179,0.5930719488002226,3.1083058190255795,3.1172363269524626
111,40542750.0,0.4917034191801336,0.999699385046523,2.8639826357046103,0.7844504518421876,3.1252190306125947,3.1170683626824074
112,40908000.0,0.5014901819720222,0.9997052542101593,2.7837617240438752,0.9728763489944173,3.1299549376468128,3.117309029854316
113,41273250.0,0.5079780263856035,0.9997090263389204,2.6980632909874225,1.1515791647989044,3.1035397117835712,3.1174649735412285
114,41638500.0,0.4976096006737213,0.9997029622634881,2.606650355376649,1.3154095758325728,3.101076596132459,3.117214765156062
115,42003750.0,0.490914345272749,0.9996989159558072,2.5100387715729195,1.457947110073145,3.1374788381484593,3.1170492290900924
116,42369000.0,0.5023799326562854,0.9997057937778321,2.408696836160344,1.5736751170696452,3.1324845863259267,3.1173312746265367
117,42734250.0,0.5088979901969924,0.9997095759367102,2.3026875167030143,1.6586003903866136,3.092040255542588,3.117487778475125
118,43099500.0,0.49686238233902597,0.9997025475669243,2.1924204407746344,1.7095022758658311,3.1017962275385975,3.1171977479785062
119,43464750.0,0.48990245204501937,0.9996983248522102,2.078293200091939,1.7246932816403036,3.1461351067729777,3.117025139943442
120,43830000.0,0.503151705595331,0.9997062797835136,1.960500719262274,1.704141719859091,3.1273767110433752,3.117351328592296
121,44195250.0,0.5100466361060301,0.999710261099387,1.8397873549901325,1.6495763456951809,3.0881429250752097,3.1175162387356345
122,44560500.0,0.49630560042734495,0.999702243595709,1.7167189002208165,1.5643474257224708,3.108444350058298,3.11718528189255
123,44925750.0,0.48869257439889285,0.9996976074775566,1.5915004271005866,1.4530415169445945,3.144246830753379,3.1169959365468727
124,45291000.0,0.5037069168604668,0.9997066302731622,1.4649126266706225,1.3216740147424277,3.1204733780498604,3.1173658009912
125,45656250.0,0.5113248915742502,0.9997110182395585,1.337847942618679,1.1769358656467501,3.0950752676310014,3.1175477279306505
126,46021500.0,0.495990896783456,0.9997020956509121,1.211217383446609,1.0259115467534083,3.114124198217067,3.117179216729325
127,46386750.0,0.4873788570409789,0.9996968387997311,1.0865461907257257,0.8756568588891587,3.1336992258953815,3.1169646830566213
128,46752000.0,0.5040063851991757,0.9997068531498057,0.9651781023660951,0.7320161677281027,3.1179956612545805,3.117375008385311
129,47117250.0,0.512666534703082,0.9997118180190387,0.8500333043878034,0.6011222164597727,3.1065362241136865,3.117581035283569
130,47482500.0,0.495980261613701,0.9997021309138595,0.7448349859356852,0.4875881376065328,3.1151934762214037,3.1171806619350924
131,47847750.0,0.48601214636755624,0.9996960257914822,0.655173351129234,0.39520543725426105,3.1236813621388118,3.11693167020415
132,48213000.0,0.5039932144132555,0.9997068824748933,0.5888080977739949,0.3268996806891777,3.119336837789766,3.1173762198946786
133,48578250.0,0.5139605236929793,0.9997125765279464,0.5544784928999544,0.2842135523518734,3.1134040980762476,3.1176126665959005
134,48943500.0,0.4962622381991982,0.9997023409134368,0.5577940767812548,0.2658719339528148,3.113370462067282,3.1171892714780935
135,49308750.0,0.4847564119215707,0.9996952805623143,0.5981554593526852,0.26840743734013145,3.120409259004593,3.1169014483135804
136,49674000.0,0.503724734594364,0.999706769021175,0.6680440045171275,0.28669603276874045,3.123509365508468,3.117371531902026
137,50039250.0,0.5151477937458175,0.9997132828538076,0.758695528964825,0.31707222595683565,3.1141230410177125,3.1176421592982915
138,50404500.0,0.4968328827730803,0.9997027231117392,0.8627112530127873,0.35763295969780334,3.106273624151469,3.117204948839613
139,50769750.0,0.4836719157047476,0.9996946365768696,0.974709350454507,0.40727610707039297,3.1217700403671604,3.116875361976399
140,51135000.0,0.5031913838144562,0.9997064890047743,1.0916644137033993,0.46570698132396726,3.1328911660082452,3.117359965668408
141,51500250.0,0.5161180581632903,0.9997138434191647,1.211045675168462,0.532157312036716,3.110958986629784,3.1176655916077083
142,51865500.0,0.49758539322898065,0.9997031964845804,1.33098235084686,0.6046993365729759,3.0957729498972366,3.117224380145533
143,52230750.0,0.4828208361513187,0.9996941237659224,1.4506276571023569,0.681460908570807,3.1272545762288884,3.11685460886707
144,52596000.0,0.5024750750783349,0.9997060957840416,1.5688685057242777,0.7594315698276837,3.1410468455732174,3.1173437329157387
145,52961250.0,0.516804427329937,0.999714252591906,1.6853246028103381,0.8354002746453593,3.103834955757014,3.117682710007251
146,53326500.0,0.498445444408962,0.9997037354923968,1.799321149601957,0.9060176134906995,3.090128651495635,3.1172465246277197
147,53691750.0,0.4822653892370055,0.9996937951922762,1.9102376197868027,0.967882764852426,3.134816146410196,3.1168413208539163
148,54057000.0,0.5016517933465905,0.9997056292002544,2.0177574878136983,1.0177057555997615,3.141074025011255,3.1173244857813387
149,54422250.0,0.517199202115585,0.9997144785540817,2.1218643395627916,1.0530723372241424,3.097185988420087,3.1176921687497585
150,54787500.0,0.4992773037348771,0.999704234557239,2.221831683759787,1.0719471926653306,3.0936637513082665,3.1172670461068392
151,55152750.0,0.4819790379824424,0.9996936203782385,2.3178704707519717,1.072992612786491,3.138773910807286,3.116834254015553
152,55518000.0,0.5008591432898761,0.9997051661407764,2.4095413266842147,1.0560283044777024,3.1334307632175666,3.1173053991649065
153,55883250.0,0.5173369033526865,0.9997145615386928,2.496701304375713,1.0211024212018227,3.0964184774052868,3.1176956434132146
154,56248500.0,0.5000400021887508,0.9997046918929008,2.5793120125858904,0.969163353309357,3.1031549404990773,3.1172858669371877
155,56613750.0,0.482003093022142,0.9996936390815788,2.657193929316982,0.9019000031624973,3.135819403206174,3.116835010006416
156,56979000.0,0.5001900515063394,0.9997047745435904,2.7302993892118765,0.8212604489003498,3.124055861963704,3.117289269848052
157,57344250.0,0.5172402393691777,0.9997145034624789,2.798674267896471,0.7295004515568552,3.1023843985664947,3.1176932116471336
158,57709500.0,0.5006163984892402,0.9997050193480665,2.8618914756942258,0.6299442413818833,3.1122275853850336,3.1172993517742276
159,58074750.0,0.48220435984192633,0.9996937516325322,2.9200652689176745,0.5251426172726973,3.1276987253407,3.1168395597828957
160,58440000.0,0.4996814645785889,0.9997044575404591,2.9732821860965246,0.41774746493873915,3.1182246500193966,3.117276220832859
161,58805250.0,0.516960871038771,0.9997143384457182,3.0212322581415862,0.3112231902037746,3.111397661736224,3.117686303411664
162,59170500.0,0.5009825716944596,0.9997052258023926,3.064126351463476,0.20773576174304734,3.1168160376174265,3.117307857600953
163,59535750.0,0.4825619569287265,0.9996939720597986,3.101749435173802,0.11033652660353989,3.1190036751253256,3.1168484727875123
164,59901000.0,0.49934696833766506,0.9997042532751483,3.133943625709126,0.021786345108065343,3.1172067971494237,3.1172678162715832
165,60266250.0,0.516563606018829,0.9997141087176421,3.1610957218123037,-0.05692653494134173,3.1187406265658884,3.1176766894307724
166,60631500.0,0.5011591826925506,0.9997053094871965,3.1830102935809403,-0.12346400989037058,3.116990675724801,3.1173113062974753
167,60996750.0,0.4829614270230699,0.9996942037627955,3.1996590634988538,-0.17619352588072343,3.1137335127766743,3.1168578451867264
168,61362000.0,0.49918782274492146,0.999704137431991,3.211286917776029,-0.21460886292576825,3.118788880442995,3.117263051213134
169,61727250.0,0.5161307203675598,0.9997138450576839,3.2175952490292956,-0.2367836251005303,3.121585437657001,3.117665660178264
170,62092500.0,0.5011562811555971,0.999705292537714,3.2189425758886117,-0.24311576005055402,3.1156284131139405,3.117310607873621
171,62457750.0,0.4833750255655033,0.9996944507472075,3.21540092877342,-0.23338707489744373,3.1132853427948346,3.1168678396287253
172,62823000.0,0.49923266879534284,0.9997041531504937,3.2067969607306988,-0.20684185314518153,3.1194871171441934,3.1172636978310826
173,63188250.0,0.515759499972631,0.9997136300419943,3.1933707199385304,-0.1643185662849749,3.1199372857090593,3.117656669540108
174,63553500.0,0.5010237560961757,0.9997052020898402,3.175211652690648,-0.10643417525913897,3.116173722216602,3.117306880792403
175,63918750.0,0.4837270195178675,0.9996946590476107,3.1521722772554055,-0.033314910269618636,3.1164620134008953,3.1168762718280116
176,64284000.0,0.4994119232786941,0.9997042430817873,3.1246487022667537,0.05291473854538077,3.1165392882201393,3.117267397212384
177,64649250.0,0.5154454147417831,0.9997134362771253,3.092659270812009,0.1510858860431347,3.1160293352692414,3.1176485703703904
178,65014500.0,0.5007352807581424,0.9997050141628819,3.056103998507001,0.26011105794204925,3.120885961147443,3.117299138611646
179,65379750.0,0.483994837466374,0.9996948142133031,3.015347307576269,0.37726142459224565,3.120288801593413,3.1168825549518053
180,65745000.0,0.49973626256122405,0.9997044300075327,2.970181899274935,0.5012561317380375,3.1091812476465037,3.117275088225136
181,66110250.0,0.5152080288426304,0.9997133018698849,2.920994375903953,0.6289284782716499,3.113169412115657,3.117642953895153
182,66475500.0,0.5003588935261626,0.9997047921594325,2.867793524042251,0.7580017568758181,3.1296726363341008,3.1172899956963813
183,66840750.0,0.4841731925209406,0.9996949209559612,2.8106237621023875,0.8859666654134916,3.121468647284716,3.116886878208183
184,67206000.0,0.5001113361109237,0.9997046451161473,2.7496611689958317,1.0099307089087264,3.0992187477386177,3.117283941791277
185,67571250.0,0.5150387943275656,0.999713197655293,2.6849415493086597,1.1272910514968137,3.1141384285030824,3.1176385999841325
186,67936500.0,0.49992591759692256,0.9997045264129569,2.6165029934178587,1.2354666907221483,3.1398293493420737,3.117279055770482
187,68301750.0,0.48428157526287974,0.9996949820398529,2.5448422329839753,1.3313133840517863,3.1181197033862955,3.116889352546191
188,68667000.0,0.5005180737158632,0.9997048791610137,2.469716466851808,1.4130691721755766,3.0905328287279015,3.117293578395662
189,69032250.0,0.5149473992271358,0.999713148112911,2.3912602900221502,1.4787043184952993,3.1194734653407497,3.1176365304615703
190,69397500.0,0.4995252522547048,0.9997042944740979,2.309725813055824,1.5264009658219284,3.1470056531412194,3.1172695116005658
191,69762750.0,0.48436419461322416,0.9996950345720089,2.2251452352701953,1.5550854626331578,3.1112635501151757,3.1168914806724692
192,70128000.0,0.5009392714710804,0.9997051313591296,2.1378443422435685,1.5640321583316164,3.0872159100543373,3.117303966694346
193,70493250.0,0.5149303431657052,0.9997131371580479,2.0479549255909126,1.553124985863951,3.1266397239386223,3.1176360728674037
194,70858500.0,0.49912570477571067,0.9997040507277325,1.9554301660525781,1.5229115770905732,3.1476325340533764,3.117259485578763
195,71223750.0,0.48436152409771477,0.9996950267018934,1.8607000633408068,1.4745634901961666,3.1047441807816085,3.116891161828802
196,71589000.0,0.5013352480921189,0.9997053587234591,1.7639811832994015,1.4096740367641438,3.090909408864929,3.1173133358621534
197,71954250.0,0.5149471651168802,0.999713148676171,1.6655325081858465,1.3306002600901234,3.1312427305612194,3.1176365539799775
198,72319500.0,0.4987222570127723,0.999703816691501,1.5658236124498974,1.239997973800253,3.1415062692170332,3.1172498628305765
199,72684750.0,0.4843509087376871,0.9996950282540034,1.4647887131153103,1.1405617276129056,3.1027755675533766,3.1168912246997498
200,73050000.0,0.5017445450499592,0.9997056082021445,1.363054239550317,1.0357022795364865,3.0992508694484164,3.117323620459589
201,73415250.0,0.5149682808183674,0.9997131665118616,1.2611801862806529,0.9286420407208433,3.130282635652687,3.1176372989975967
202,73780500.0,0.49826973856370366,0.9997035457029323,1.1596300034673466,0.8223425634253742,3.132340744591331,3.1172387254788716
203,74145750.0,0.4843050666925686,0.9996949984727027,1.0590481622099563,0.7195795257739144,3.1064051032466735,3.116890018207203
204,74511000.0,0.5021948673842042,0.9997058684328267,0.9605478400108939,0.6228641875612414,3.107470702315001,3.1173343529454796
205,74876250.0,0.5150119338514525,0.9997131908615329,0.8650923031668237,0.5341073767199565,3.1249972981324206,3.1176383161475396
206,75241500.0,0.4977787899222906,0.9997032598863819,0.7748833052092801,0.4554781297741043,3.124938410213573,3.1172269842067606
207,75606750.0,0.4842706408144582,0.9996949833713443,0.6922245284040843,0.388069702292288,3.1122645038663355,3.1168894064367643
208,75972000.0,0.5027261646046818,0.9997061898050199,0.6208179698032281,0.3334267480846816,3.1122107912944954,3.1173476135839264
209,76337250.0,0.5151047942979777,0.9997132546213187,0.5653073933737517,0.2928690981845641,3.119877283245534,3.117640979782665
210,76702500.0,0.49725699914912586,0.99970295569327,0.5308537022060936,0.2676857706309673,3.1217648476755206,3.1172144942337328
211,77067750.0,0.48418534577185635,0.9996949363558486,0.5220372708623464,0.2590977691135147,3.1161535532679907,3.1168875019182183
212,77433000.0,0.5032957518674139,0.9997065233865443,0.5400604522630068,0.2670694864416808,3.1125230213134527,3.117361385659975
213,77798250.0,0.5152622226143662,0.999713345144616,0.5820087352325958,0.290214366427598,3.116836540469046,3.1176447620026435
214,78163500.0,0.49666883990279936,0.9997026117351037,0.6430318542316344,0.327022849939061,3.1236457220420726,3.117200379204129
215,78528750.0,0.4839895490978443,0.9996948287047402,0.7177663479810076,0.3758627978248817,3.119137574801255,3.116883141731932
216,78894000.0,0.5039119008731175,0.99970690084094,0.8019744210110976,0.4356582835005024,3.1076704599119216,3.1173769784593968
217,79259250.0,0.515552128864689,0.9997135288373624,0.8924133783313332,0.5055290569696643,3.1134052150408644,3.117652438855739
218,79624500.0,0.4961002702230658,0.9997022935183312,0.9865469999611087,0.5841701302538538,3.130388145927158,3.1171873277520206
219,79989750.0,0.48363475961814995,0.9996946257326372,1.0828736107285757,0.6703936605172326,3.1219322188450107,3.116874922874575
220,80355000.0,0.5044943574720724,0.9997072571356509,1.180203722025471,0.7627232626149005,3.098874159384332,3.1173917063104737
221,80720250.0,0.5159831928389955,0.9997137825767706,1.277481096229626,0.858956377154242,3.111664277511787,3.117663047138859
222,81085500.0,0.495564386665123,0.9997019925964011,1.3741367258007438,0.9571213019663404,3.139676839390746,3.1171749919944065
223,81450750.0,0.4831172427020894,0.9996943206689944,1.4692891178626875,1.0545369964173334,3.121059467888032,3.1168625752217336
224,81816000.0,0.5050519889507948,0.9997076050788651,1.562655098516621,1.148675298862626,3.0902027598202224,3.1174060975521716
225,82181250.0,0.5165996638460492,0.9997141587022413,1.6537392010873218,1.2371312869687388,3.1146502787936576,3.117678780773102
226,82546500.0,0.49515966643345627,0.9997017863663621,1.7421410353504831,1.3177203045354238,3.1469720201459612,3.1171665414700316
227,82911750.0,0.4824576272124924,0.9996939397311599,1.8275639926495941,1.3884827617618656,3.115452499816151,3.1168471651602276
228,83277000.0,0.5055037853386337,0.9997079029954619,1.9097292374058668,1.4479959969514726,3.0863402571855496,3.117418426376324
