,t,a,e,inclination,lon_asc_node,arg_peri,true_anom
236,86199000.0,24.355065386339014,0.9997757150883485,17.361962923216623,-17.300001976088065,3.385311827368763,3.1204104134998425
237,86564250.0,23.92273949309482,0.9997718032231844,17.407660587333687,-17.25845468684863,3.338624509977492,3.120226425407492
238,86929500.0,23.07865866310045,0.9997610208639082,17.354766159587065,-17.30295361794032,3.280099104542459,3.119727309532772
239,87294750.0,22.001625305449974,0.9997500443857611,17.346988486523156,-17.305084847225558,3.21234098949803,3.119230629192269
240,87660000.0,20.789955748274014,0.9997374898249941,17.419881666222885,-17.24074767259161,3.140329075943561,3.1186757299135013
241,88025250.0,19.631516638593858,0.9997207218870193,17.381799777842627,-17.286026946259362,3.070634668455817,3.117954904943154
242,88390500.0,18.581518164523246,0.9997029089671307,17.34441175049279,-17.304890876736433,3.0058302371258754,3.1172124689395586
243,88755750.0,17.678784845994368,0.9996891024453414,17.394004075497396,-17.274058828914175,2.950424141587167,3.116652205929276
244,89121000.0,16.976949532217432,0.9996773393144349,17.389067758375038,-17.278710680627213,2.905882099332483,3.1161846055440714
245,89486250.0,16.337947232812397,0.9996620951817017,17.356282656600442,-17.300224690281315,2.8658679677685464,3.115591119335539
246,89851500.0,15.768838916709177,0.9996493323909107,17.375207488781523,-17.289866494246088,2.8347494298359903,3.115104451554847
247,90216750.0,15.297775968676516,0.9996410415757953,17.378280235387127,-17.287412186261236,2.81560987953715,3.114793046423856
248,90582000.0,14.971894800128497,0.9996332272291537,17.378855800088928,-17.285369904511715,2.817541617658764,3.1145028071910135
249,90947250.0,14.933024441821924,0.9996304266973117,17.372849953941024,-17.289614311554846,2.8552756721347756,3.1143995374899407
250,91312500.0,15.344745337002376,0.9996411222374338,17.354077709751017,-17.29918725108295,2.9378740175540643,3.1147960572094013
251,91677750.0,16.36880516180384,0.999666247472471,17.40743350931913,-17.253722309493043,3.0621269342930613,3.1157514326343625
252,92043000.0,17.93486251644161,0.9996956569425612,17.402842196082872,-17.259101236146005,3.192058267391614,3.1169166034186246
253,92408250.0,19.772898141324877,0.9997218861012813,17.346616167455394,-17.29806669584427,3.3005734587568387,3.118004240712129
254,92773500.0,21.506390621191823,0.9997439368539005,17.38671703345349,-17.275294848306075,3.37205099572445,3.118958990511201
255,93138750.0,22.938028890982245,0.9997618974306706,17.38883574962232,-17.273184186093307,3.411056189903732,3.119767455637318
256,93504000.0,23.913161901867433,0.9997713481737089,17.379576735757414,-17.277826584986084,3.4218298899377517,3.1202051257123844
257,93869250.0,24.380149586833813,0.999773505023048,17.383829353959747,-17.274265539721796,3.4096835101895615,3.120306278812669
258,94234500.0,24.36994489327203,0.9997745484207213,17.36323939161031,-17.289652805974953,3.3814377128341855,3.120355377534978
259,94599750.0,23.97178902978495,0.9997728181273672,17.411974322084948,-17.239993161972773,3.3395624439827336,3.1202740033579754
260,94965000.0,23.32734021369887,0.9997648971062773,17.41255147953213,-17.238377547462594,3.2920197388109194,3.1199054164643285
261,95330250.0,22.57558498859039,0.9997554366978847,17.348996002790056,-17.291589930214876,3.2441757536138964,3.119473234477804
262,95695500.0,21.76753337531114,0.9997480886521757,17.397439360839726,-17.256318163160245,3.1954576633441207,3.1191432824293783
263,96060750.0,21.003105618435544,0.9997393321579782,17.426292310297374,-17.215086442154877,3.150127133463387,3.1187563153121145
264,96426000.0,20.25953030628324,0.999726988887885,17.346274234350187,-17.288645829555357,3.106319788370323,3.1182217125336336
265,96791250.0,19.526974547891356,0.9997171426394725,17.370829044405557,-17.277027015035582,3.0630417175406683,3.1178038596979634
266,97156500.0,18.842145109590533,0.999708993818718,17.4213399770641,-17.220205136448747,3.021930231407887,3.1174635143337643
267,97521750.0,18.07909075842494,0.9996951838819764,17.36726472651406,-17.27566688490592,2.974471380744162,3.116897426205336
268,97887000.0,17.22434580533931,0.9996787850234572,17.368724583254686,-17.273374878869294,2.921503177052551,3.1162416065173613
269,98252250.0,16.316032674273135,0.9996631739319883,17.40622142695585,-17.238406931675822,2.8671158650497692,3.1156326719910497
270,98617500.0,15.441377354421,0.9996459665390403,17.39135760694288,-17.25222542161588,2.821226085619945,3.114977598095608
271,98982750.0,14.922985649953207,0.9996321257172776,17.398415596667732,-17.241455952101983,2.822208969610925,3.1144621436848245
272,99348000.0,15.142151476400297,0.9996365903682921,17.380199851046715,-17.260158553199197,2.9052345505554693,3.1146273354120373
273,99713250.0,16.2875646672627,0.9996633307804225,17.385355377294232,-17.25368574755305,3.053589365139421,3.115638724002888
274,100078500.0,18.099896417177355,0.9996985621154749,17.428263172438676,-17.196661229873552,3.2028767051826645,3.1170347034836636
275,100443750.0,20.052931669864584,0.9997269625348528,17.38241527318333,-17.251410644832383,3.3139077021518615,3.118220584362751
276,100809000.0,21.82071019758359,0.9997470836557274,17.377131814281338,-17.252757837730776,3.382435391086948,3.1190985400979794
277,101174250.0,23.157573111875163,0.999763023228693,17.406471754754477,-17.22585519486007,3.4144030453902143,3.1198191340190378
278,101539500.0,24.01949926950584,0.9997733021282846,17.402618355506057,-17.225549059387777,3.4211424835120963,3.1202967332156253
279,101904750.0,24.413177071077907,0.9997755995127945,17.419731998266613,-17.19697388429472,3.4086276740174006,3.1204049551985933
280,102270000.0,24.45231098809668,0.9997743508508309,17.386859300419022,-17.24210018639758,3.386350550764201,3.1203460727469805
281,102635250.0,24.2201293944673,0.9997742506223077,17.392030744620595,-17.234478146721205,3.3567897394620108,3.1203413446347428
282,103000500.0,23.866651405317906,0.9997710582711706,17.434436483813716,-17.168976285046543,3.3245082027971886,3.120191562543294
283,103365750.0,23.433436194459144,0.9997639726561406,17.384215881175457,-17.237731089668973,3.295273591691082,3.1198628078870536
284,103731000.0,22.94865370924776,0.9997595432598858,17.364671306303784,-17.250918537704973,3.2650573204204743,3.119659787436059
285,104096250.0,22.447132255196106,0.9997559210801404,17.430505084027384,-17.172172619791425,3.234048555375612,3.119495151601232
286,104461500.0,21.89292269975863,0.999748026872989,17.40123016797967,-17.21384719219652,3.202347503658046,3.119140534432025
287,104826750.0,21.25350627061026,0.9997392760383592,17.34883187065107,-17.250636232324585,3.166027284472673,3.1187538586176577
288,105192000.0,20.53685438444156,0.9997325689697998,17.419024694144415,-17.185126323997824,3.1242776066982323,3.118461861563373
289,105557250.0,19.61379318139967,0.9997205516437284,17.427008844946712,-17.1700856032447,3.0709023010228247,3.11794769882751
290,105922500.0,18.459591643942538,0.9997009514594778,17.365773674949605,-17.23405333562977,3.0007355956250543,3.117132256888213
291,106287750.0,17.113659863988207,0.9996785000512547,17.408326653113146,-17.193645790580064,2.917528073658066,3.1162303618291887
292,106653000.0,15.770422086946157,0.9996536025007512,17.41641838006575,-17.181745194045753,2.837913866421938,3.115266285780277
293,107018250.0,14.954795005521921,0.9996346585630481,17.411670430474093,-17.180621400588347,2.818530852238824,3.1145557410124245
294,107383500.0,15.194869902049314,0.9996382895537788,17.404816552015173,-17.189285610530007,2.9134323465476397,3.114690473099895
295,107748750.0,16.55558982011722,0.9996671687952013,17.36427496263315,-17.22394722092356,3.0776843323984338,3.1157871325996225
296,108114000.0,18.484848412331658,0.9997034039448026,17.419075190416855,-17.164985686526293,3.2265969975587727,3.1172327994549693
297,108479250.0,20.434526979342284,0.9997332106027262,17.4230722839596,-17.156924698404094,3.328682076045773,3.1184896389467673
298,108844500.0,22.067514342952418,0.9997514388063806,17.387438127763794,-17.193991321366056,3.38877059020751,3.1192931124487218
299,109209750.0,23.270549411969995,0.9997629953151476,17.407526867090933,-17.17374087936669,3.415320821078688,3.119817852145513
300,109575000.0,24.01152224060279,0.9997724158483363,17.411346994481693,-17.170220937872518,3.421270139321122,3.120255133522022
301,109940250.0,24.4158568690091,0.9997764344139225,17.420005398753663,-17.146865875851294,3.413961702661483,3.120444415668466
302,110305500.0,24.562265772755783,0.9997750603326422,17.411906923380243,-17.15910358016033,3.400390603991339,3.120379510765565
303,110670750.0,24.534265143207172,0.9997750222129809,17.37618108046751,-17.2019466797374,3.3846256288936023,3.120377710652635
304,111036000.0,24.41739771823906,0.9997757337975507,17.416138815860393,-17.14737612865947,3.365800569001459,3.120411291930935
305,111401250.0,24.21229294949343,0.9997720035714224,17.428091322855455,-17.124435130253342,3.3471108725511685,3.1202358113945157
306,111766500.0,23.936647136285018,0.9997680178525592,17.370912191100295,-17.19511748836956,3.3282639408228865,3.12004988598809
307,112131750.0,23.590574939115353,0.999767137649551,17.41630443711298,-17.14013074619207,3.3046618402266263,3.120009034053161
308,112497000.0,23.13106403288982,0.9997626832442306,17.456696506079286,-17.06053625509268,3.2761825257127355,3.119803510240392
309,112862250.0,22.509935320571884,0.9997541352250342,17.38595201812667,-17.17160614130823,3.241740309287907,3.1194144394284566
310,113227500.0,21.690902215841195,0.9997465650442798,17.412529725933247,-17.135631708922407,3.1944621609847728,3.1190754756635943
311,113592750.0,20.53164095450884,0.999734238042259,17.474385331294116,-17.011039719815464,3.128751305442775,3.1185341821664463
312,113958000.0,19.056013194299766,0.9997121224005759,17.412900764788706,-17.127459936161546,3.0410304463604714,3.1175936193849467
313,114323250.0,17.341179924649982,0.9996823261615426,17.405611903668984,-17.133204119030264,2.933565589256019,3.1163817822062088
314,114688500.0,15.758053554502283,0.9996518626358493,17.433782981552824,-17.091561673554008,2.838000031663679,3.1152002267778616
315,115053750.0,14.919380505553391,0.9996338834300939,17.425945143497913,-17.09775653505474,2.824330267326176,3.1145270645688887
316,115419000.0,15.37183599117751,0.999643974212347,17.447661030082426,-17.05231278515238,2.9409073302738733,3.1149027867726993
317,115784250.0,16.90168300450802,0.9996746115760619,17.401505843497535,-17.12498127467656,3.1078364506970693,3.1160773949305764
318,116149500.0,18.810932756646043,0.9997074458456626,17.417614539369715,-17.099605769257025,3.244646354081648,3.117399407658268
319,116514750.0,20.6125627848331,0.9997352220153343,17.468386668630217,-17.00408879155811,3.3330247890754316,3.1185769253913658
320,116880000.0,22.055579764411267,0.999752405146917,17.42829501649817,-17.076561801007472,3.3856357013730385,3.119336514423701
321,117245250.0,23.09680959530796,0.9997610306868453,17.42149698513367,-17.080968906259766,3.410807211000284,3.119727756179847
322,117610500.0,23.77354766439433,0.9997679897406073,17.435148503607767,-17.066338099312613,3.4195288739120415,3.120048580316333
323,117975750.0,24.210324437040125,0.9997740097208612,17.431089587626673,-17.06413921373933,3.420249385976967,3.1203300051325304
324,118341000.0,24.458644444566993,0.9997745778203764,17.437679592102317,-17.0417208593499,3.4154138122838584,3.1203567603419
325,118706250.0,24.586409364871812,0.9997741429773677,17.418160256951072,-17.081752058367712,3.408928974707412,3.120336286554675
326,119071500.0,24.632627000184147,0.9997770653614619,17.422595490610146,-17.06868525550836,3.399791057471258,3.120474290143978
327,119436750.0,24.583345367450036,0.9997766616600484,17.459594328099605,-16.984030137619676,3.387095134477122,3.1204551718744358
328,119802000.0,24.45517625628417,0.9997733427372797,17.435890995198825,-17.035246354189887,3.3731373192265,3.1202986495346337
329,120167250.0,24.220213615639114,0.9997728237157673,17.419609226192016,-17.062314422463075,3.3538232325606607,3.120274269050256
330,120532500.0,23.81033689545067,0.9997706933391328,17.477001167837372,-16.933250398485082,3.323880919204784,3.12017450770951
331,120897750.0,23.166858924967244,0.9997626701130962,17.455398550268065,-16.98252837484744,3.2846376943363893,3.1198029109464125
332,121263000.0,22.20474700502492,0.9997516826751429,17.401372534882817,-17.071906864910822,3.229062947121685,3.1193040602819035
333,121628250.0,20.811408779173675,0.9997373570635429,17.466381945314314,-16.95038706246356,3.148535301020298,3.118669935231226
334,121993500.0,19.061742564294256,0.9997134358046106,17.46453893658597,-16.951723410886167,3.0444764101883535,3.117648446562224
335,122358750.0,17.14463219016731,0.9996789937556139,17.405107870487782,-17.04811803344529,2.9220981425004395,3.1162498535161713
336,122724000.0,15.540573368425235,0.9996454384842463,17.43705531791568,-16.99865928449907,2.8270285261229926,3.1149577439049803
337,123089250.0,14.911739400621965,0.9996323402437782,17.432403767031424,-17.006212332907374,2.8372934051569243,3.114470060499331
338,123454500.0,15.593447295174945,0.9996501356231958,17.46915519256079,-16.92048211297582,2.9693833689766986,3.115134828436662
339,123819750.0,17.1104606926827,0.9996801666874654,17.461027159010175,-16.93654469066887,3.123305379830649,3.1162962109198644
340,124185000.0,18.855721912517517,0.9997077298071082,17.41476598208188,-17.016001849750356,3.2444425483162607,3.1174111537527462
341,124550250.0,20.388197799424248,0.9997299442154994,17.458206239081118,-16.938919267385007,3.3210482576663893,3.118348597492687
342,124915500.0,21.604162282054613,0.9997469130861483,17.460240747696606,-16.932460435731443,3.3674601308414913,3.1190909483917886
343,125280750.0,22.47532484524632,0.999754819210161,17.423274406516605,-16.985699093002914,3.3949399827583373,3.1194453166630964
344,125646000.0,23.120394362900157,0.9997599637844904,17.43826245357576,-16.96225213351793,3.4088985437443453,3.1196789873093307
345,126011250.0,23.60208283873345,0.9997670290880809,17.448615761900854,-16.946924549165704,3.416316131576417,3.120004004849158
346,126376500.0,23.94956422384926,0.9997706546873629,17.440428820869485,-16.943254613737192,3.4200966777244095,3.120172702755198
347,126741750.0,24.218539634430723,0.9997710404383896,17.441630766214583,-16.93936460427861,3.4201213687879513,3.1201907372034907
348,127107000.0,24.421138182734467,0.9997740753222064,17.434595172249697,-16.960242991330503,3.417884418654055,3.1203330973738725
349,127472250.0,24.523772853945434,0.9997771381561528,17.455542823313177,-16.899825952312025,3.411088842283831,3.120477737226614
350,127837500.0,24.54746570591458,0.9997756125274333,17.464467587178234,-16.87259319636878,3.399179452163426,3.120405571215956
351,128202750.0,24.42758027824791,0.9997738937916584,17.425832329304804,-16.95856641935345,3.3816287959070825,3.1203245587394166
352,128568000.0,24.05532244713331,0.9997730652462258,17.449470392161185,-16.903480939193802,3.3497175752233166,3.120285606391695
353,128933250.0,23.36996600055641,0.9997660348575885,17.481199285637093,-16.818418170986,3.3016854266501547,3.119957973672137
354,129298500.0,22.241912350757396,0.9997519078143772,17.41480052904858,-16.953833186730694,3.2355774844885468,3.1193141738178203
355,129663750.0,20.672693679328937,0.9997336769965943,17.420211013286355,-16.939497444813917,3.143005557273901,3.1185098503215887
356,130029000.0,18.75141672831719,0.999708476319976,17.48030205302715,-16.812812889436778,3.027330654287595,3.117442067338806
357,130394250.0,16.816361516401226,0.9996745919935632,17.44303304917231,-16.88576523956748,2.902508653365171,3.1160766336265526
358,130759500.0,15.344103165225606,0.9996415447274506,17.449413212518166,-16.865429996611777,2.819309228773944,3.114811843777201
359,131124750.0,14.9473126944202,0.9996319330163055,17.44419556032911,-16.882047293664723,2.8488215340225884,3.1144550363173034
360,131490000.0,15.655251128804231,0.9996498892951647,17.454262987721844,-16.85232349949004,2.973004177599307,3.1151255112689333
361,131855250.0,16.95621593391658,0.9996773662779294,17.49434827468807,-16.747452821443186,3.1063377050207417,3.1161856709345575
362,132220500.0,18.356103480675934,0.999699659548314,17.429665612391158,-16.88683753096259,3.2095916361146344,3.1170794590907094
363,132585750.0,19.57076245669761,0.9997170538408062,17.43232698417927,-16.87738007900273,3.2791677733307387,3.1178001309866317
364,132951000.0,20.554969226092137,0.9997326226506759,17.4809124589883,-16.775475355759042,3.323448156674429,3.1184641885965423
365,133316250.0,21.286647050107856,0.9997419601479594,17.446541632048685,-16.838332880054928,3.354337517073703,3.1188717599804585
366,133681500.0,21.919446368530664,0.999747200333859,17.4373290959771,-16.846503054837072,3.3764010094990144,3.119103728161278
367,134046750.0,22.48196199641449,0.9997545524744335,17.475707717203914,-16.773901879041663,3.391176654518781,3.119433271548767
368,134412000.0,22.967047290008217,0.9997618631207376,17.46531698154189,-16.78756155234077,3.4041728189116167,3.119765877481585
369,134777250.0,23.424330685407806,0.999764691141754,17.453283649061063,-16.7984717750413,3.4138400593331584,3.119895914944064
370,135142500.0,23.84858782027264,0.9997681974431913,17.46224665991828,-16.78852328325757,3.418685352865317,3.1200582293940635
371,135507750.0,24.17163657716897,0.9997739774269648,17.465073835772344,-16.776251896810923,3.4190634665991366,3.1203284867298717
372,135873000.0,24.401678337284185,0.9997756731942428,17.476095834685044,-16.728010926940115,3.4106311409356023,3.120408434224441
373,136238250.0,24.40654368577286,0.9997735259059879,17.456688466783717,-16.778821715198127,3.3918421794437545,3.1203072613636933
374,136603500.0,24.061557909287025,0.9997714220427516,17.42773474748433,-16.834410332977022,3.3574510143287655,3.1202085863987663
375,136968750.0,23.283996980163984,0.9997655105901332,17.488968546588524,-16.679647545780046,3.300924462677716,3.119933740222976
376,137334000.0,22.01628057375006,0.9997505715714755,17.47308883947842,-16.71780145806558,3.224672225003968,3.119254237936474
377,137699250.0,20.31802269708577,0.9997283032598636,17.416763846153685,-16.822814126295892,3.124275244875845,3.118278062832254
378,138064500.0,18.389656127834858,0.9997019153226127,17.48398431028862,-16.681032796881368,3.0057778386557183,3.1171717222565216
379,138429750.0,16.540945460370036,0.9996701600819271,17.489972153296467,-16.6616564787499,2.88767956494032,3.1159034034972564
380,138795000.0,15.281328620450221,0.9996416188864472,17.469729788420373,-16.698295979122808,2.818141270846252,3.1148146194564923
381,139160250.0,14.953993588386068,0.9996311047662099,17.46290817429749,-16.715909832512377,2.844491983567543,3.114424507287035
382,139525500.0,15.417699059414794,0.9996423033468761,17.44221676602048,-16.754989342415268,2.935764725520117,3.114840206763068
383,139890750.0,16.29497803516628,0.9996631385866477,17.48609199886847,-16.644362352572212,3.040631679808697,3.115631315246705
384,140256000.0,17.25535437408434,0.9996811747936082,17.475806007718212,-16.66572236698955,3.1261472939572816,3.1163361209125684
385,140621250.0,18.16071481853091,0.9996950012263157,17.42674529474182,-16.75871979311014,3.1921627112234185,3.1168900242669055
386,140986500.0,18.9749082578247,0.9997092534956433,17.473517167130684,-16.661936865039085,3.2417521635981785,3.1174742906137047
387,141351750.0,19.64789648345764,0.9997211151721979,17.497929414221417,-16.59220677510925,3.278220876465697,3.1179715576571505
388,141717000.0,20.318976053684988,0.9997282725688851,17.44467578627257,-16.70334213155109,3.3124993818868553,3.1182767388248496
389,142082250.0,21.034467794801866,0.9997370017139545,17.473047480989393,-16.642821043648816,3.3419478126884474,3.1186544322014353
390,142447500.0,21.751544924896375,0.9997481488634824,17.50457689614733,-16.56265479129739,3.3674901883123773,3.119145971067722
391,142812750.0,22.5029899034152,0.9997562572923242,17.46358471073921,-16.64633845120576,3.393386884882227,3.119510384727639
392,143178000.0,23.242474776513173,0.9997619716529439,17.465478715094225,-16.635752934404113,3.410868830078269,3.119770863480355
393,143543250.0,23.854759077578073,0.9997691742884824,17.475196061075245,-16.62297484962484,3.4188247340514275,3.1201036686763883
394,143908500.0,24.279268964337255,0.9997751335057949,17.475015335892785,-16.599650583279146,3.41405119948635,3.1203829589523875
395,144273750.0,24.34540666014044,0.9997738237769719,17.48492355847346,-16.561379511192392,3.3916090937321157,3.12032126766886
396,144639000.0,23.974160408745615,0.9997692857552442,17.443052018614367,-16.66413408835603,3.3530861887530907,3.120108863527219
397,145004250.0,23.075589374338065,0.999762651268122,17.469541868512895,-16.594370787400848,3.291258190982353,3.11980204578385
398,145369500.0,21.71683282764299,0.9997486615395161,17.52586359696864,-16.422997451125763,3.207973096582515,3.119168840026143
399,145734750.0,20.011473205858227,0.9997253392722638,17.462268424104778,-16.596683657621636,3.107049235749878,3.1181511945218703
400,146100000.0,18.212069613317375,0.9996973371197205,17.46490463610697,-16.58237195712762,2.994143508914235,3.116984836347944
401,146465250.0,16.577597472971984,0.999669360866758,17.509110805447765,-16.470011324506878,2.8905714973156145,3.1158722850598677
402,146830500.0,15.46329840035941,0.9996456115341753,17.480902848811006,-16.534346207082976,2.8248470055504455,3.1149642542231044
403,147195750.0,14.997635560262747,0.9996321263572919,17.47806257306398,-16.527125837024762,2.8220316282575153,3.1144621671505366
404,147561000.0,15.043305969749282,0.9996317446174897,17.46027063489202,-16.57402587995875,2.8629437075548996,3.11444808572342
405,147926250.0,15.392355836017922,0.9996421966187217,17.475953027596344,-16.52689415507153,2.92700103447065,3.1148362168545423
406,148291500.0,15.898163304046433,0.9996545179271895,17.51625714087314,-16.402214776674608,2.99366711720836,3.115301107056046
407,148656750.0,16.498651459661236,0.9996649550173287,17.468543100213942,-16.531615153298155,3.0549805293231778,3.11570142298155
408,149022000.0,17.169712843278077,0.9996782000181224,17.467297079472058,-16.528187801484172,3.1145530825935426,3.1162185292360847
409,149387250.0,17.84778075831582,0.9996926959334234,17.528952182106266,-16.3460887006441,3.167179541745361,3.1167968172191305
410,149752500.0,18.63306112465671,0.999705026149094,17.492252396359376,-16.447841157266176,3.2202907268862373,3.1172995267329853
411,150117750.0,19.600985832808487,0.9997175771069046,17.46120969829608,-16.5132150624755,3.276453808812162,3.1178221494108636
412,150483000.0,20.673883002776552,0.9997337024808981,17.512764273620714,-16.381742003133297,3.3264983156418237,3.118510958647274
413,150848250.0,21.8223603653917,0.9997494007023628,17.49470752401222,-16.42272288404542,3.3720939817311026,3.1192018461613475
414,151213500.0,22.885148653704725,0.9997591563215386,17.47035134829956,-16.45714639196591,3.4045708868776954,3.1196421481392145
415,151578750.0,23.74330683932569,0.9997671017997152,17.48660738331961,-16.427441348916,3.417901694909926,3.1200073860139486
416,151944000.0,24.237972675501787,0.9997742430819494,17.482626630941613,-16.43401023600907,3.413089382201846,3.1203409973856795
417,152309250.0,24.276816028688216,0.9997750665259022,17.51367855021738,-16.314881357096183,3.385823017202268,3.120379801713329
418,152674500.0,23.803914766455122,0.9997685686047061,17.497261589272924,-16.367594001449888,3.3422769782512884,3.1200754875812478
419,153039750.0,22.851387009641364,0.999759204827965,17.46458431303032,-16.4516726876003,3.279810053017449,3.1196443604860993
420,153405000.0,21.499330674421554,0.9997462623862202,17.53644257408641,-16.231367917248733,3.1971584506275077,3.119062033188011
421,153770250.0,19.984452919524575,0.9997258852867766,17.51478770322017,-16.296564017253647,3.106216521093465,3.1181745129759895
422,154135500.0,18.445594575548157,0.9997003730059416,17.458844211470254,-16.432503609247114,3.009504686476566,3.1171086059567616
423,154500750.0,17.112089652191187,0.9996773974685943,17.50081760754781,-16.328051023322935,2.924192390129826,3.1161868955491467
424,154866000.0,16.095382479094905,0.9996588140127086,17.500869654786243,-16.322560728551565,2.859621559426004,3.1154651450021014
425,155231250.0,15.457759293420388,0.9996435669245342,17.48125251401459,-16.352050350254814,2.8239980238068907,3.114887520161324
426,155596500.0,15.131401187958437,0.9996336871956346,17.491821135856995,-16.322842826970213,2.8165333632822653,3.1145198016269124
427,155961750.0,14.995166632157696,0.9996323307097431,17.49159228571504,-16.32584191407603,2.829154400859665,3.1144697083818564
428,156327000.0,15.045444869509462,0.9996352108789419,17.51349124473053,-16.24329253113335,2.8609248315941933,3.114576194244575
429,156692250.0,15.286330625453958,0.9996391257167432,17.51229491875836,-16.241691387071075,2.907306158639253,3.1147215989845556
430,157057500.0,15.745002744813632,0.9996485817989658,17.469355130501366,-16.358753324682592,2.9692981100475953,3.1150761142362953
431,157422750.0,16.410196161309774,0.9996647834932066,17.505789230597287,-16.247903212055295,3.044628909293728,3.115694801013729
432,157788000.0,17.355866595890777,0.9996838216317635,17.52896784142087,-16.16610206001027,3.128816602579007,3.1164412176325875
433,158153250.0,18.635638740662667,0.9997033216534887,17.458079850148575,-16.345561387123148,3.2202660907843845,3.117229417295682
434,158518500.0,20.111634635356896,0.9997251145175476,17.483622970814768,-16.279941081534165,3.3020145119337623,3.1181416025689126
435,158883750.0,21.609177422617496,0.9997464223733117,17.513615138779194,-16.196951379011036,3.363836088758173,3.1190691431976245
436,159249000.0,22.878124532108068,0.9997609237166385,17.486023496019925,-16.243948679237963,3.4040885999019075,3.1197228607831224
437,159614250.0,23.814483251196314,0.9997682836177482,17.494054479131574,-16.215672711064876,3.418009397614864,3.120062238834904
438,159979500.0,24.272328037356367,0.9997732762462295,17.485716514781956,-16.25403338071323,3.410222898135637,3.1202955287780956
439,160344750.0,24.227887879186078,0.9997750773955572,17.506557689240044,-16.170401671508934,3.3807285091604946,3.1203803125830376
440,160710000.0,23.703288813285315,0.9997686861075266,17.53095046922849,-16.07931849965998,3.333824738390565,3.120080948829997
441,161075250.0,22.79480873980591,0.9997575030589501,17.46840290774588,-16.264814082317347,3.276404293759191,3.1195669165324116
442,161440500.0,21.644201297722095,0.999745595117423,17.479212563012922,-16.227282307383422,3.2061098646987296,3.119032419076847
443,161805750.0,20.451419618300708,0.999732007563152,17.541627004454153,-16.02753499451095,3.13382002501164,3.1184375938335256
444,162171000.0,19.298975869553367,0.9997136856335811,17.47368842122498,-16.21888827115549,3.0632373776772166,3.1176588918222503
445,162536250.0,18.28864153556797,0.999696635737868,17.46442057149879,-16.23068326167015,2.9988103293655928,3.1169563296013507
446,162901500.0,17.40342123271375,0.9996836672560101,17.523834502809482,-16.072734499649275,2.9439868877291144,3.1164350743253397
447,163266750.0,16.6913592761895,0.9996704932311564,17.4944597881068,-16.14224743955172,2.8965215211686113,3.1159163837038633
448,163632000.0,16.145689515536553,0.9996571657510557,17.48408299771545,-16.15150878428359,2.8606185594016225,3.1154020855922586
449,163997250.0,15.645599094552056,0.9996468099878899,17.513471528195666,-16.08031715089053,2.8340389517894584,3.1150093282228117
450,164362500.0,15.243562057281427,0.9996399990642684,17.50998216745638,-16.078959392857858,2.8183580421311247,3.1147541511957053
451,164727750.0,15.017931949903863,0.999633535129254,17.511663544655278,-16.0525352141901,2.8253689315152735,3.1145141882370986
452,165093000.0,15.09920077157258,0.9996334349794633,17.490182599974055,-16.116945452762483,2.868178470321223,3.114510481513909
453,165458250.0,15.630096290543136,0.9996470822186787,17.478393310589066,-16.135974754525748,2.953827643961743,3.1150195820466298
454,165823500.0,16.72146747963982,0.9996720134743408,17.530062792198315,-15.970638495986734,3.0734516717732054,3.115975705222317
455,166188750.0,18.294318676043343,0.999699890897477,17.499405184489067,-16.054550100362842,3.19689300351758,3.1170889092991154
456,166554000.0,20.08330179248619,0.9997250170814346,17.46501122888595,-16.12260264772595,3.3008291915706214,3.1181374444874654
457,166919250.0,21.726942257788142,0.9997470401354098,17.52148764076551,-15.979209392351082,3.3677048309385245,3.1190966080380433
458,167284500.0,23.049815589219403,0.9997635983244498,17.514806002375998,-15.991107594780956,3.4061691423277773,3.119845577599602
459,167649750.0,23.917562705916037,0.9997708751918533,17.50760406927707,-15.979223598754427,3.417481280869989,3.120183014468212
460,168015000.0,24.3030785562555,0.9997725071217259,17.496996810678223,-16.025781329731515,3.406767978094876,3.120259426906921
461,168380250.0,24.20075032210356,0.9997729599828042,17.48580814272929,-16.052281129414173,3.379369121715114,3.12028067265078
462,168745500.0,23.741112766394046,0.9997695998193982,17.536116566851444,-15.869862297821664,3.336248174570347,3.120123488585074
463,169110750.0,23.028617194683136,0.9997599755234051,17.502797354078375,-15.975689638558048,3.2897273678973757,3.1196795274982576
464,169476000.0,22.237233932038784,0.9997507229852557,17.458714384305523,-16.080749286324785,3.2409067781090246,3.119261021105508
465,169841250.0,21.428145874856476,0.9997436064028818,17.535329649145368,-15.85265038090873,3.1913661517732694,3.118944382215152
466,170206500.0,20.649143707606274,0.9997333727502706,17.528660849469833,-15.86749470599104,3.1457498247573734,3.1184966682213373
467,170571750.0,19.915580246443636,0.9997214820687532,17.46951327450604,-16.023271669996618,3.1016634286316918,3.1179871115498115
468,170937000.0,19.167977864390462,0.9997120998177846,17.522574723481412,-15.874020292806893,3.057050818530317,3.1175926760483788
469,171302250.0,18.427889073517193,0.9997022887374365,17.545739181377705,-15.790005550868283,3.012041142396722,3.11718703096517
470,171667500.0,17.728102061545147,0.9996884071466744,17.492916719280185,-15.932746345163894,2.9647970662847403,3.1166243315266287
471,172032750.0,16.941403671486352,0.999673160371421,17.513736562230108,-15.870275811995656,2.914390535642146,3.116020542371952
