,t,a,e,inclination,lon_asc_node,arg_peri,true_anom
234,85468500.0,14.91270162354091,0.9997021751986762,1.9430471728713048,1.5336241561775437,3.135445725881692,3.1171824786006574
235,85833750.0,14.962172363000098,0.9997033471815584,1.9443969640663394,1.5337776269427619,3.1444596946273244,3.117230571173346
236,86199000.0,15.023143305961266,0.9997028044148915,1.9440153343152653,1.535172121431828,3.148620193553091,3.1172082866928195
237,86564250.0,15.081948318062521,0.9997035836758696,1.9452205644258955,1.5343125321483242,3.147332732304047,3.1172402873757536
238,86929500.0,15.134950058409059,0.9997065949442436,1.9448091269671188,1.5332594448371708,3.1411512304589566,3.1173643426082283
239,87294750.0,15.179115118158304,0.9997072897921945,1.9487951910211958,1.5351941139672103,3.1309933786514583,3.1173930584381058
240,87660000.0,15.207036536502587,0.9997058689193722,1.9484450570534815,1.5345089698062417,3.1184768752425773,3.117334374681892
241,88025250.0,15.204095114582659,0.9997053774617256,1.9465805845904023,1.5345135438846187,3.105704427587447,3.11731410981136
242,88390500.0,15.162117769469694,0.9997067442997281,1.9510726180478806,1.5339060822799724,3.0950264875794926,3.1173705120689106
243,88755750.0,15.098959024670094,0.9997062127519403,1.9515929981792983,1.5340973418713784,3.087953106571681,3.117348562272613
244,89121000.0,15.033659771210663,0.9997031642710317,1.9525978716001111,1.5355923859671883,3.0856205071735583,3.1172230592156502
245,89486250.0,14.971411272579726,0.9997013639368925,1.9527935442466131,1.5339413935761674,3.0887556223443435,3.117149243313091
246,89851500.0,14.924276295106806,0.9997020370244178,1.9539831207387401,1.5337494846370967,3.0969983949289595,3.117176814656006
247,90216750.0,14.896086592539937,0.9997021009955752,1.9584541033516065,1.5351152527007363,3.1087949889550046,3.117179436852257
248,90582000.0,14.888036418959095,0.9996998206943328,1.9581556445805444,1.534730089111553,3.1219877464079877,3.1170861455163563
249,90947250.0,14.90022783144786,0.9996992150882079,1.9582990787267487,1.5348229355768994,3.1344604033722003,3.1170614285620584
250,91312500.0,14.936359212701106,0.9997017982501103,1.9628611937281977,1.5341875204535989,3.1439070883954097,3.1171670304247714
251,91677750.0,14.99606203927486,0.9997043134791324,1.9637358908641223,1.5344508582935261,3.1485950936157034,3.117270294987792
252,92043000.0,15.070808946444405,0.9997043584444829,1.9659441362916885,1.5358028135964676,3.147798034984219,3.1172721450062317
253,92408250.0,15.13839103320649,0.9997045363406047,1.9664116757599046,1.5342689484769965,3.1418740939137226,3.117279465950942
254,92773500.0,15.179027781837126,0.9997068007296477,1.9682930712665074,1.5348381729954352,3.131854851421933,3.117372843552876
255,93138750.0,15.193727573279267,0.9997079264562124,1.972758914515315,1.5355938304770114,3.1194670021882054,3.1174193996474475
256,93504000.0,15.191182520087109,0.9997062067432985,1.9730776133412233,1.536020477549229,3.1067480958022053,3.117348314378856
257,93869250.0,15.166674964081924,0.9997042903746575,1.9752252018266097,1.5364369579445276,3.0957299434738696,3.1172693445611506
258,94234500.0,15.121483890142331,0.9997052013352301,1.978714777610744,1.5359599101667774,3.0882701868235443,3.1173068513040616
259,94599750.0,15.062385574764962,0.9997057648837046,1.9810735721250583,1.5365802939408941,3.085624632861985,3.117330083263297
260,94965000.0,14.997810579760952,0.999703278113936,1.9832065154164213,1.5375232464042978,3.0883236963220986,3.1172277344530968
261,95330250.0,14.93684509713417,0.9997004920149658,1.984774143087458,1.5370767603706164,3.0960081448649617,3.117113573525941
262,95695500.0,14.890828289745839,0.9997005759149569,1.9863738869398522,1.5375291730302105,3.107575422043352,3.1171170035973668
263,96060750.0,14.875654510984138,0.9997017385147896,1.9903442209478563,1.5384414520890717,3.1209820059438433,3.117164583325636
264,96426000.0,14.89881304817939,0.9997008386394091,1.9913286774203733,1.5389139858825045,3.1336255427741238,3.117127747597444
265,96791250.0,14.946041911343464,0.9997001594432753,1.9935831383351894,1.5400098754779576,3.1432909408150556,3.1170999818207528
266,97156500.0,14.99804232184843,0.9997021943521206,1.996413715081341,1.539901593015347,3.148408888238492,3.117183263715487
267,97521750.0,15.04824873030011,0.9997053492516926,1.9989428237992293,1.5405688899219343,3.148141801414592,3.1173129469456233
268,97887000.0,15.105224531291443,0.9997057729548905,2.001743236450058,1.5413641478235227,3.1424898541927595,3.11733041611763
269,98252250.0,15.157933027468724,0.9997049817856704,2.0033397764561878,1.5418423720518113,3.132635986100743,3.1172978066623336
270,98617500.0,15.191503072859646,0.9997061654246154,2.004254776314485,1.5418942777469984,3.12042662823307,3.1173466090090223
271,98982750.0,15.2001006498989,0.9997080128169042,2.006945025602226,1.5426099059334528,3.107689116847739,3.1174229749097218
272,99348000.0,15.178112316370386,0.9997068683561261,2.0094864742138383,1.542981274728418,3.096365878757172,3.1173756378227933
273,99713250.0,15.13081258358432,0.9997038157933924,2.009900269679841,1.5444908917684348,3.0884449083680514,3.1172498275296743
274,100078500.0,15.065816888463678,0.9997032399351551,2.012830543041955,1.544650658182888,3.085481189063553,3.1172261663247673
275,100443750.0,14.997631703026792,0.9997039882374414,2.013910950303654,1.5444783649168505,3.087912929514619,3.1172569172993403
276,100809000.0,14.945929688955239,0.9997030617462346,2.017591472977293,1.5458608207726965,3.0954019235712837,3.117218849634443
277,101174250.0,14.91408959392791,0.9997003829537309,2.018921301023192,1.5459760171410808,3.10675717875181,3.1171091156022963
278,101539500.0,14.896220420704768,0.9997001309781813,2.018634676559814,1.5463434601400303,3.1200861876405748,3.1170988189536644
279,101904750.0,14.894470316155626,0.9997016740466539,2.0214697929667405,1.5463274929698256,3.132897387781284,3.1171619425267956
280,102270000.0,14.919740825401643,0.9997020617628646,2.023972482119665,1.5465432373993908,3.1428493169343485,3.117177828648578
281,102635250.0,14.975542059932758,0.9997010787482211,2.0239398133162214,1.5480866751345876,3.148224977458617,3.1171375706809483
282,103000500.0,15.043063771505224,0.9997023196615227,2.0255811304652593,1.5481195950457278,3.1482305226686425,3.117188401465699
283,103365750.0,15.108224417482543,0.9997059793927592,2.0263228627735277,1.547249338265264,3.143077393889635,3.1173389321892007
284,103731000.0,15.159325025358921,0.9997074897969794,2.0303787582309725,1.5489043845131876,3.133492588061816,3.117401330213206
285,104096250.0,15.186315208537028,0.9997062206977234,2.0319597595953875,1.5487149702062768,3.1211602915911816,3.1173488902973685
286,104461500.0,15.190514254475923,0.9997054395845695,2.0298591595727524,1.5493372878082714,3.1082409238191517,3.117316670494574
287,104826750.0,15.17030790973579,0.9997069319721676,2.034976727449346,1.54864844651278,3.0970104162917904,3.1173782666112855
288,105192000.0,15.135653221983338,0.9997065425551311,2.0360278945823835,1.5485623746995112,3.089008220696949,3.1173621788693673
289,105557250.0,15.091363760395042,0.999703885934111,2.0374169832763496,1.550443303504836,3.0855385992611617,3.117252711021565
290,105922500.0,15.029609737662813,0.9997018777218302,2.038338112363276,1.5493479672677553,3.087522123741027,3.1171702864105435
291,106287750.0,14.960846090740725,0.9997025388892792,2.039537524409699,1.5490447232570494,3.09477246873977,3.117197392514866
292,106653000.0,14.90504782954411,0.9997025906720813,2.0442755181507213,1.5498812471359584,3.1059271303634928,3.117199516869692
293,107018250.0,14.880941723520714,0.9997004717902156,2.045117104148203,1.5500347378944166,3.118999212494549,3.1171127468567343
294,107383500.0,14.88932104945156,0.9996995715567392,2.0446100320788947,1.5503295774648467,3.1319133095748084,3.117075974336152
295,107748750.0,14.92225701230685,0.9997015182000359,2.0494294850377215,1.54954411722025,3.142256990191214,3.1171555597748646
296,108114000.0,14.973115095590726,0.9997036468405781,2.0515128810227585,1.549307645003354,3.148098952456977,3.117242883096119
297,108479250.0,15.029760172876259,0.9997029636143498,2.0538384014600384,1.5512385314899024,3.1484299135772735,3.117214820838875
298,108844500.0,15.085368364080912,0.999702880800981,2.0556582162403574,1.5497089268964843,3.1434537105973357,3.1172114217535283
299,109209750.0,15.1362549933838,0.9997054696992655,2.0568135248308597,1.5497615662132314,3.134150150877857,3.117317911838267
300,109575000.0,15.17380452821047,0.9997079273384822,2.063285991378241,1.5498863512970804,3.12214282995336,3.117419436145031
301,109940250.0,15.199483244476278,0.999707215699425,2.0632205961253147,1.5500486785752678,3.1093400198437275,3.1173899948474255
302,110305500.0,15.193914221290107,0.999705552796004,2.0648852723269893,1.5505949969678858,3.0977096605467196,3.1173213376497277
303,110670750.0,15.151359241088327,0.9997058437214852,2.069121685308476,1.549352845439599,3.0893759077739578,3.1173333351086723
304,111036000.0,15.091860632881744,0.9997058750193527,2.0718631764337414,1.5500505078735185,3.0857154970728184,3.1173346261515062
305,111401250.0,15.030639054267485,0.9997033937542008,2.0746799829971434,1.5509953364841083,3.0872976285092424,3.117232484357448
306,111766500.0,14.976689317572426,0.9997006189334514,2.077119873098089,1.5503880370590346,3.0939332412892573,3.1171187624276877
307,112131750.0,14.930968702781035,0.9997011838344386,2.0799526498693686,1.5501743729780482,3.1048993617347445,3.1171418712464263
308,112497000.0,14.899741195736711,0.9997025758240743,2.0852094028960693,1.5502360890393567,3.118218734203342,3.117198907779877
309,112862250.0,14.893780733986219,0.999701587551569,2.086167234972086,1.5503788860236174,3.1311665304733522,3.1171583998730057
310,113227500.0,14.908191091917166,0.999699920125007,2.088373067785703,1.551178573183128,3.1415089208180156,3.1170902059674006
311,113592750.0,14.94648078869097,0.9997012263653937,2.092191770556884,1.5502536887503606,3.1476595111494987,3.1171436120469758
312,113958000.0,15.004485546830939,0.9997040873007385,2.0942555019405393,1.5511151248275248,3.148542343255482,3.1172609912416394
313,114323250.0,15.075619961397308,0.9997046650652911,2.0981726132260334,1.551719934545049,3.1438694405141483,3.1172847645215853
314,114688500.0,15.141931304985865,0.9997041914998319,2.099838621441164,1.5518661037210735,3.13474915409716,3.1172652769918807
315,115053750.0,15.174672792850222,0.9997054974278067,2.1033773589093685,1.5519032347979724,3.1228479598935204,3.1173190549603915
316,115419000.0,15.181071610450896,0.9997078784605501,2.1072369248133818,1.5518725782101903,3.110039983864094,3.117417412894445
317,115784250.0,15.174786948026329,0.9997074221643476,2.110057819039859,1.5519948765621348,3.0983423684406435,3.1173985328592835
318,116149500.0,15.151836970289036,0.9997049279158163,2.1109888665385,1.5527922301838668,3.089790139144739,3.1172955879351196
319,116514750.0,15.114969875020872,0.9997043773766568,2.1143219056826057,1.5526883806566332,3.085868792597022,3.1172729240245296
320,116880000.0,15.056492046405005,0.9997049768820481,2.11606334864225,1.5527107567788114,3.0872237451784357,3.1172976045399476
321,117245250.0,14.992143070876429,0.9997034326349047,2.1191475608250574,1.5538447315629147,3.093792075332615,3.117234081613194
322,117610500.0,14.938259749456178,0.9997002117031295,2.1213884096646494,1.5540609353457433,3.1044228380216587,3.117102117177259
323,117975750.0,14.898643237006384,0.9996997581533059,2.1224741312759496,1.554976961287712,3.117306831487639,3.117083591823173
324,118341000.0,14.886152433428462,0.999701657674982,2.1266888944503206,1.5544301046677955,3.1302534182657293,3.11716127194523
325,118706250.0,14.906070654230684,0.9997025942419516,2.1292739329903605,1.5544239944033,3.140999048536499,3.1171996633083316
326,119071500.0,14.953399849015689,0.999701410133971,2.1303872395681083,1.5556155554095341,3.147378584338668,3.117151134758669
327,119436750.0,15.00917472483143,0.9997019902754263,2.13194862790782,1.555881308115482,3.1483883385387816,3.1171748987521415
328,119802000.0,15.056173579806677,0.9997044984220307,2.1338316629887752,1.5552986045248287,3.1441446268736315,3.117277905348647
329,120167250.0,15.10865753911889,0.9997059365329187,2.136840997667049,1.5563771842366094,3.1352846931512572,3.1173371638371012
330,120532500.0,15.157905742719807,0.9997049932376052,2.1390543721619357,1.5565966996836516,3.1232966056969262,3.1172982783550505
331,120897750.0,15.189927458127318,0.9997051224844771,2.137605802028401,1.5577805236909161,3.1104762887910673,3.1173036027319565
332,121263000.0,15.19525979055331,0.9997075247233417,2.1428256790961115,1.557003475511901,3.098999608186502,3.1174027751077236
333,121628250.0,15.164426690327632,0.9997077550436497,2.1451141723325735,1.5564738345493978,3.090401442709354,3.1174123048277185
334,121993500.0,15.115772207786195,0.999705091075692,2.146311610781965,1.5583822838995143,3.0861041441163857,3.117302308686601
335,122358750.0,15.057600968094448,0.9997026512352686,2.1478162484934864,1.5576935251942454,3.087153872807557,3.1172020013505874
336,122724000.0,14.995929984030449,0.9997030978890686,2.148447514833092,1.5576584335211123,3.0933943005322786,3.1172203333807293
337,123089250.0,14.94972797274462,0.9997029382156003,2.153677641114968,1.5573663468764163,3.103745774330628,3.1172137784424625
338,123454500.0,14.917343045889417,0.9997007764042465,2.1550623948400283,1.5576810590181651,3.116580956891882,3.117125202143061
339,123819750.0,14.902179520653844,0.9996993423271452,2.153700785189828,1.5588398504459782,3.129652588123816,3.1170666196179786
340,124185000.0,14.902169770240477,0.9997010907412407,2.158188590222826,1.557593439395243,3.140437723852201,3.117138061640808
341,124550250.0,14.923731188018921,0.9997031120279058,2.1615083058595945,1.556585955884986,3.1470121073468977,3.1172209140837603
342,124915500.0,14.977238108243942,0.9997027031108712,2.162527007739944,1.5586672406099762,3.148346192362778,3.1172041297726127
343,125280750.0,15.045079840981092,0.9997025854917445,2.164656325877594,1.5574170787573884,3.1442267218592277,3.1171993042474395
344,125646000.0,15.11145515722048,0.9997047964875593,2.1647343255254756,1.55740221072451,3.1356044874176305,3.1172901755765805
345,126011250.0,15.159078135936685,0.9997072177598946,2.1720506797377412,1.556372201787036,3.124022998423467,3.1173900799735543
346,126376500.0,15.179590423230342,0.9997061828108011,2.1723248920811082,1.5566097612845957,3.11132401233649,3.117347326523741
347,126741750.0,15.183706251216979,0.9997049178459175,2.1729089099397556,1.5576202777395483,3.0994768198444405,3.117295173258721
348,127107000.0,15.163392247514052,0.999705809644049,2.1773817940034323,1.555228752307225,3.09076725957986,3.117331929548689
349,127472250.0,15.128831318625924,0.9997070870782366,2.1797858951440165,1.5554053892942905,3.0865075147336056,3.1173846773387095
350,127837500.0,15.08646515056366,0.9997053230904619,2.182978590727188,1.5557914972796485,3.087234585434891,3.1173118688290598
351,128202750.0,15.02618954796748,0.9997022610386241,2.184158567111388,1.555272076427098,3.09305925134794,3.1171859977561662
352,128568000.0,14.964112254427121,0.9997017236814131,2.185986776327573,1.554943479743662,3.1033320140335534,3.1171639754985976
353,128933250.0,14.91410322250157,0.9997021646941697,2.191731528967381,1.5541207155890164,3.116051066411986,3.117182047941151
354,129298500.0,14.89304057567467,0.9997009691460645,2.193727070940404,1.5539913430009211,3.1287033758619334,3.1171330864029922
355,129663750.0,14.903534584347105,0.999699356477469,2.1948615480467804,1.5548458792248065,3.139482780902221,3.117067196964848
356,130029000.0,14.931920535960172,0.999700980509048,2.2000236208769253,1.552344760992182,3.146433896757799,3.1171335512630303
357,130394250.0,14.977652252381297,0.9997040249192103,2.2017276147379587,1.5526030177763837,3.148158416878279,3.1172584258218445
358,130759500.0,15.028499737112465,0.9997045728289015,2.2062147237155734,1.5524769255200217,3.1443523928636505,3.1172809676674325
359,131124750.0,15.079835825894447,0.9997034063912346,2.2069328611611843,1.552349725931664,3.13602890138646,3.1172330034227245
360,131490000.0,15.130493510169433,0.9997044460986,2.209547551633996,1.5523639691048603,3.124497099772452,3.1172757521092604
361,131855250.0,15.165428852058513,0.9997069973614189,2.2141968829887118,1.5510921029512263,3.111837197780908,3.117380969122819
362,132220500.0,15.189816749526651,0.9997071689184533,2.216349201911006,1.5516327769925387,3.1002044350751885,3.1173880607215407
363,132585750.0,15.184106750292072,0.9997052534225519,2.218959385030793,1.5515522905450565,3.0914042847572016,3.117308997866482
364,132951000.0,15.13976440546558,0.9997046630372044,2.222624920171805,1.550518113965904,3.086858661582672,3.11728468115607
365,133316250.0,15.081271068078863,0.9997057714215162,2.2252133748573852,1.5500321991974784,3.0875212948221575,3.117330352936081
366,133681500.0,15.022527360894747,0.9997046846035756,2.227898683275617,1.5503945960569738,3.0932462408220713,3.1172855689831573
367,134046750.0,14.978354238707059,0.9997016803237845,2.2307475916463604,1.5496535304171533,3.102863750591683,3.11716219954754
368,134412000.0,14.942395482361631,0.9997006706883503,2.2314581929497797,1.5505185050279753,3.1151638904253525,3.117120878721772
369,134777250.0,14.911818400269537,0.9997017876947161,2.235397177667874,1.5495454651002831,3.1281673395600715,3.1171665980350434
370,135142500.0,14.906390227853016,0.9997019163674356,2.23687382011342,1.5499977116260697,3.1391439325691453,3.1171718701335682
371,135507750.0,14.922579746783448,0.9997002072728451,2.239496611499154,1.5504903835067516,3.1459119715678794,3.117101936090724
372,135873000.0,14.95903601913068,0.9997008446624605,2.241558815628879,1.5501711700696865,3.1477056380685786,3.117127993930663
373,136238250.0,15.011155688340667,0.9997039972049737,2.2440605802767526,1.5496896658779786,3.144314947273912,3.117257286179506
374,136603500.0,15.07246499773,0.9997060930791253,2.2468456531146863,1.549470339055621,3.136092088435229,3.1173436231815224
375,136968750.0,15.135666606976095,0.9997051880714125,2.2490527123722,1.549465650466749,3.1246575016125884,3.1173063048702763
376,137334000.0,15.168207733515864,0.9997047891736194,2.2485046783675178,1.5506466891983361,3.112295080740718,3.1172898744527138
377,137699250.0,15.171940146225168,0.999706446215244,2.2517744845946326,1.5501359833945876,3.1008251076043907,3.117358200601747
378,138064500.0,15.163758596208904,0.9997071246551595,2.254000335848909,1.5493388345389416,3.091945708792557,3.11738623082217
379,138429750.0,15.14075826274004,0.9997050123066697,2.2540843558006363,1.5515849864911604,3.0872241233608295,3.117299063893959
380,138795000.0,15.110063481263136,0.9997035437516615,2.256925942047242,1.5506440167536193,3.0876416111003175,3.117238646869052
381,139160250.0,15.053981027011952,0.9997045978692651,2.257094965055168,1.5510728207553535,3.0930609143819536,3.117281998415995
382,139525500.0,14.987821435090321,0.9997044051301942,2.2616756501281,1.5499190974571992,3.1028055236003156,3.1172740661704563
383,139890750.0,14.93836024514893,0.9997018306300371,2.262687059134173,1.550217727260031,3.115108555850415,3.117168357091165
384,140256000.0,14.908601271882148,0.9996995177875994,2.261540770715902,1.5520237502317633,3.1276541408393856,3.1170737797056853
385,140621250.0,14.902896357093093,0.9997007795747397,2.264575829012708,1.5506592433001902,3.138312921117847,3.117125331813815
386,140986500.0,14.921118729730036,0.9997024006171562,2.2672973834251224,1.5497134115878028,3.1454360647367228,3.1171917213943185
387,141351750.0,14.960898990198443,0.9997020231655506,2.2674585129973024,1.5517173852012,3.147477252556884,3.117176246670423
388,141717000.0,15.013632735651749,0.9997016685426436,2.2690569718232867,1.5511537488712788,3.144042516172898,3.117161716916637
389,142082250.0,15.055717838271086,0.9997038973563147,2.268758561878334,1.5515587710714118,3.136261418629544,3.1172531806427406
390,142447500.0,15.099547568213728,0.9997066511089634,2.2743770129643033,1.5499320637852445,3.1253222665665947,3.1173666624250855
391,142812750.0,15.1437130169117,0.9997062082467255,2.275220627647873,1.5498063046665276,3.1128363721739616,3.1173483763489718
392,143178000.0,15.175954844279097,0.9997050858773524,2.273420653243206,1.5524167098098864,3.10105325458476,3.117302094594719
393,143543250.0,15.186331198022554,0.9997058441512757,2.2782041401759066,1.549258533393423,3.092340919615688,3.117333352959025
394,143908500.0,15.155529931514245,0.9997070691741021,2.2796909972333115,1.5492691745530964,3.0877322881745943,3.117383937325
395,144273750.0,15.107750020625511,0.9997051193886102,2.282236184399899,1.5496651391510634,3.0878954908805567,3.1173034751431197
396,144639000.0,15.05561542434201,0.9997025975500897,2.2824858121182,1.5496349612072013,3.0930949968024337,3.117199798974425
397,145004250.0,15.001008574557153,0.9997023936756412,2.2834007124512525,1.5494119830889959,3.1025083238717737,3.1171914365432807
398,145369500.0,14.960986638570976,0.9997037169967068,2.2887963303597125,1.5471951325435847,3.1144075469791876,3.1172457664654893
399,145734750.0,14.929399666761618,0.9997025643086798,2.290242435711972,1.547214100265836,3.126887604768461,3.1171984354004283
400,146100000.0,14.915313983006756,0.9997000997438521,2.28910641468159,1.549250898280455,3.137824180876454,3.117097542913113
401,146465250.0,14.919848764787776,0.999700349810098,2.2938837853354874,1.5460775587173148,3.1449607436157834,3.1171077610090183
402,146830500.0,14.94028288336357,0.9997024191077827,2.295281150456871,1.5460920272230854,3.1471686976065856,3.1171924796981894
403,147195750.0,14.9862333079621,0.9997031974601885,2.299050333871087,1.5458096198767297,3.144156085760172,3.1172244220825474
404,147561000.0,15.045559996781188,0.9997025014163459,2.2999755626480316,1.5450372428788257,3.1364045969388363,3.117195855416222
405,147926250.0,15.102483329199337,0.9997041353101394,2.301394360785793,1.5450434987939146,3.125338649425707,3.1172629658593243
406,148291500.0,15.14341558561563,0.9997070228340612,2.3070172306885715,1.5417586921261874,3.1132325510999563,3.1173820219131656
407,148656750.0,15.156060846745639,0.9997072971306206,2.3072506032149867,1.5431368757139097,3.1019354482568104,3.1173933619068768
408,149022000.0,15.160361007329788,0.9997051584686504,2.308630888874005,1.5433802087525617,3.092958546785182,3.1173050852966098
409,149387250.0,15.145853892630216,0.9997044339260612,2.31086803836901,1.5420823855724126,3.0880765293292907,3.1172752511692425
410,149752500.0,15.117086139245021,0.9997057642213355,2.313602394429889,1.5412950567445103,3.0882893103133324,3.117330055988028
411,150117750.0,15.082667537755762,0.9997053256686136,2.3161041308218664,1.5413476745695138,3.093251956178482,3.117311975109116
412,150483000.0,15.027324533949205,0.9997025356522968,2.3183525830784384,1.540498316449634,3.102213834140484,3.117197259847478
413,150848250.0,14.971240041093838,0.9997012091088529,2.3190750233973025,1.5408488141200307,3.114101935706859,3.1171429057150655
414,151213500.0,14.927904938253715,0.9997024788108833,2.323629755151032,1.5383733378942435,3.1266805558025057,3.1171949283315703
415,151578750.0,14.910954806657502,0.9997026058779855,2.3239281858120844,1.5391362498677643,3.137247714503031,3.1172001407183636
416,151944000.0,14.926429489628388,0.9997008886884783,2.3253329768385265,1.5399905403015328,3.1442609214111235,3.1171297948978482
417,152309250.0,14.953745251521726,0.9997006334081167,2.3270740904928067,1.5391313871382934,3.1466538280888923,3.117119354404134
418,152674500.0,14.992615058701999,0.9997030053292626,2.327993066068052,1.5396894720261478,3.1438032023524842,3.1172165335166495
419,153039750.0,15.036833134015732,0.9997046038816485,2.3304395173377346,1.5392330367985303,3.136263706697916,3.1172822459489455
420,153405000.0,15.07869838631795,0.9997036782921424,2.3317287515467378,1.5398928798973273,3.1257104026762623,3.117244175642666
421,153770250.0,15.120388546251283,0.9997040171466951,2.332870136031336,1.5399532578682102,3.1137395360537146,3.117258106250241
422,154135500.0,15.14702028419056,0.9997064855054704,2.334878825571224,1.539326713803229,3.1022458159171697,3.1173598230239707
423,154500750.0,15.163869568671274,0.9997078919967831,2.3369859632160055,1.5384064625467568,3.093412727537326,3.1174179732055896
424,154866000.0,15.161322491260448,0.9997058112530038,2.336163607049018,1.5409885222804962,3.0885583625652253,3.117331995985509
425,155231250.0,15.122438361391671,0.9997037043292961,2.338262438476227,1.5403841770325153,3.0884664246816946,3.117245245878126
426,155596500.0,15.071303829222764,0.999704198090165,2.3373016693151323,1.541828017625218,3.0933259773137616,3.1172655480646863
427,155961750.0,15.019061021882944,0.9997043592578181,2.340076150775342,1.5411941465332957,3.1025228362200687,3.117272178639568
428,156327000.0,14.982928205622793,0.9997022703693658,2.3406613795694735,1.5417617531283068,3.1139710411122645,3.1171863804252578
429,156692250.0,14.958875058995014,0.9997006272170842,2.339790415190096,1.544191824028127,3.1259366492029157,3.1171191012411756
430,157057500.0,14.929771331512104,0.9997018996292616,2.3424626524938112,1.5425284207594623,3.1367028720905066,3.1171711842544045
431,157422750.0,14.921647515728095,0.9997030949104342,2.343711696003635,1.5422557376850499,3.1440957672648353,3.1172202113444416
432,157788000.0,14.939276975042379,0.9997020574331783,2.343453073292348,1.5441460304413546,3.1464551535944443,3.117177651235676
433,158153250.0,14.977056131681742,0.999700755075815,2.3436200148344897,1.545086210257837,3.143698156094441,3.11712432978165
434,158518500.0,15.025394784944838,0.9997028186671408,2.343428111370037,1.5456102358999373,3.1365993486655084,3.11720887183502
435,158883750.0,15.073920357006777,0.9997054365961561,2.345940594149194,1.544964343523715,3.125931247649498,3.117316547236849
436,159249000.0,15.12312444596042,0.9997055640790447,2.347245095275042,1.544614059246148,3.1137302127562236,3.1173218027370733
437,159614250.0,15.150833660113605,0.9997044992915107,2.343519114855527,1.5493970794204188,3.102363733328205,3.117277941200457
438,159979500.0,15.149455965835994,0.9997055174170876,2.3476528731727377,1.5464487830937221,3.093775219492934,3.1173198790688965
439,160344750.0,15.137607769243054,0.999707341666997,2.348001528786532,1.5464586788301242,3.0888986756242147,3.117395203649874
440,160710000.0,15.116488107298006,0.9997058760429932,2.34915787728947,1.5475608809336119,3.0887301869548063,3.117334668521094
441,161075250.0,15.094889425885201,0.9997034758525493,2.3485496257194356,1.5483430481012845,3.093382264291138,3.1172358571454293
442,161440500.0,15.054558429067345,0.9997029205347013,2.3479533829805557,1.5496499744506687,3.1020337894157177,3.117213052650594
443,161805750.0,14.99509197227337,0.9997038132320187,2.352534031348558,1.546738900411121,3.1135064492774585,3.117249722220022
444,162171000.0,14.951886693051335,0.9997024110525662,2.3524216744719175,1.5477371971464617,3.1257996449279943,3.1171921493692514
445,162536250.0,14.9301539555993,0.9997003327052407,2.3501063751138536,1.5508232234046133,3.1365160739936564,3.1171070619451577
446,162901500.0,14.931092494888848,0.9997007812337328,2.3530582612500868,1.5487463605544454,3.1436307233430414,3.1171253996726005
447,163266750.0,14.948491974319925,0.9997033364899056,2.3546156724576086,1.548001568266141,3.1463294671119972,3.1172301322228697
448,163632000.0,14.977751725528607,0.9997037976633395,2.35581094710009,1.5488339146584529,3.1438077579419113,3.117249082237535
449,163997250.0,15.022863938183356,0.9997022690077046,2.3556833558241963,1.5490402875336926,3.1364335452809313,3.1171863245047953
450,164362500.0,15.061521487799983,0.9997027536703081,2.3543657916012033,1.551238701372745,3.1260076869061892,3.117206204541929
451,164727750.0,15.094654118370833,0.999705221269111,2.360610293559869,1.5466784998143634,3.114467378240743,3.1173076728868234
452,165093000.0,15.125502211028843,0.9997062714965048,2.359603390100777,1.5484527734026177,3.1031474591068684,3.117350987173184
453,165458250.0,15.147394383723427,0.9997048466229297,2.3594909171858838,1.549899901495571,3.093970903301295,3.1172922401129792
454,165823500.0,15.153558967668609,0.9997049842235765,2.3613188567648007,1.5482356505584904,3.0890280168231183,3.1172979071541933
455,166188750.0,15.125222555743242,0.9997064208424299,2.363046886906536,1.5478886169746202,3.088883860522584,3.1173571528824615
456,166554000.0,15.079499527918008,0.9997059349546831,2.364680012034714,1.5479327703027526,3.093362377678482,3.1173370988446796
457,166919250.0,15.039456924879847,0.9997029840915721,2.364021992996599,1.549100039994427,3.1019865313583974,3.11721566167545
458,167284500.0,15.001216306679579,0.9997013184729849,2.3637927046486555,1.550054359078836,3.1134148220386626,3.117147382243347
459,167649750.0,14.977311090491595,0.9997026973290257,2.3679972222276353,1.5475380991155374,3.1253566835073907,3.117203892655098
460,168015000.0,14.95591868202624,0.9997030524994489,2.3684015364511257,1.5482042570112216,3.1358539781247203,3.1172184700826433
461,168380250.0,14.94294554664099,0.9997012997370682,2.3683750416351286,1.5496538275650613,3.143261223217319,3.1171466153733975
462,168745500.0,14.950506409065445,0.9997007057456254,2.3702746442024947,1.5480684700766902,3.1459547723101107,3.1171223124271306
463,169110750.0,14.970989698358837,0.9997030265518098,2.370227770068046,1.5493842461474705,3.143616811792879,3.1172174047966954
464,169476000.0,15.009609442149555,0.9997046283623862,2.3731245058090975,1.548025638735342,3.1368531055287576,3.1172832537646364
465,169841250.0,15.058601093239858,0.9997037845708218,2.3717110265543746,1.5502231589486368,3.1266099252317208,3.117248544027302
466,170206500.0,15.102108542295374,0.9997033611502718,2.3719825251751163,1.5510050013578114,3.114484891039187,3.1172311451401264
467,170571750.0,15.131920400306205,0.9997053361277537,2.373165858733585,1.5508387557671446,3.1031059605729223,3.1173124062443947
